Date,Close,High,Low,Open,Volume
2023-09-07,326.7979736328125,329.93805420021084,325.926269806624,328.1649609757256,18381000
2023-09-08,331.1168212890625,332.9890074354377,326.352196421873,326.9762584706647,19530100
2023-09-11,334.75225830078125,335.2277414058345,332.26592513119544,334.05884921795905,16583300
2023-09-12,328.6404113769531,333.6130771951455,328.35316870476373,332.65222597060966,17565500
2023-09-13,332.8900146484375,333.6725712097717,328.0461567040876,328.18482039423475,16544400
2023-09-14,335.5050964355469,337.6446948177022,333.3951836281645,335.9508335027836,20267000
2023-09-15,327.1050720214844,334.217336610677,326.540441514089,333.74188374525704,37666900
2023-09-18,325.9560241699219,327.28338052420895,323.2814807713204,324.7078998866131,16834200
2023-09-19,325.5498352050781,326.28287533384974,321.44890358608217,323.09324841698384,16505900
2023-09-20,317.74420166015625,326.4810108438582,317.486674767217,326.40177877596363,21436500
2023-09-21,316.5158996582031,322.2810073516276,312.02863196954377,316.24845742778143,35529500
2023-09-22,314.0196838378906,318.41780414936176,313.1677804184283,318.28902559051323,21447900
2023-09-25,314.544677734375,314.6734562909907,312.02862889736053,313.60362692042037,17836000
2023-09-26,309.1956481933594,312.9003597025738,307.09562041875256,312.15743433170707,26297600
2023-09-27,309.8395080566406,311.3352439005283,306.76874383832666,309.3541095957723,19410100
2023-09-28,310.68145751953125,312.5040972255242,306.53097924919433,308.05643070863107,19683600
2023-09-29,312.77154541015625,316.4564560379535,312.0088196658807,314.7526795061826,24140300
2023-10-02,318.76446533203125,318.853642968879,312.2069162826865,313.2965460861367,20570000
2023-10-03,310.433837890625,318.3583746883624,308.2743786386628,317.8036293011886,21033500
2023-10-04,315.9512939453125,317.02112341032625,311.03808927960966,311.0678050853206,20720100
2023-10-05,316.34747314453125,316.961650097937,311.9295526417263,316.08003092831916,16965600
2023-10-06,324.1729736328125,326.08476073214564,313.316337294931,313.5639790506904,25645500
2023-10-09,326.7088317871094,327.1842846242437,320.13145206281695,321.6866495869274,19891200
2023-10-10,325.2923583984375,327.976786889985,324.5791488467311,327.8380929797901,20557100
2023-10-11,329.2843322753906,329.6805530737714,326.0352733611334,328.08572430592403,20063200
2023-10-12,328.0361633300781,330.48286496946685,325.61917749077486,327.4517324419268,19313100
2023-10-13,324.6385803222656,330.6810157045469,323.28147794480293,329.2447114865088,21072400
2023-10-16,329.5022277832031,332.969212350469,327.481462599679,327.9271996205036,22158000
2023-10-17,328.9277038574219,330.31449173060963,324.32157295768366,326.4810019480552,18338500
2023-10-18,326.99609375,332.4244123884925,325.2031697015897,329.3536483055121,23153600
2023-10-19,328.1947021484375,333.7022528617968,327.7885660057624,329.0168595486858,25052100
2023-10-20,323.5885925292969,328.78907020079464,322.3800993659699,328.5909446738055,25012600
2023-10-23,326.21356201171875,329.59139942320206,321.33007350300215,322.39987266135313,24374700
2023-10-24,327.4121398925781,328.70978036544676,324.5097855665259,328.17486567114935,31153600
2023-10-25,337.45648193359375,342.9343163763204,334.4352343674985,341.76542431146135,55053800
2023-10-26,324.79705810546875,338.40744026763304,323.8560072767667,337.3277257655851,37828500
2023-10-27,326.6989440917969,333.54376661625815,325.3022408050966,327.3130908782091,29856500
2023-10-30,334.1282043457031,336.24803256583084,328.699885458302,330.26499849048633,22828100
2023-10-31,334.9206237792969,335.8022429983136,331.5329012652958,335.6536639809817,20265300
2023-11-01,342.8055725097656,344.1428441756508,336.44611826051886,336.58481216840323,28158800
2023-11-02,345.0343322753906,345.53950092957126,341.5178010064738,343.96450290123875,24348100
2023-11-03,349.4720764160156,351.04710477759244,344.0536729275239,346.3319954972326,23624000
2023-11-06,353.16693115234375,354.16741372206013,350.0169346352546,350.11599740359395,23828300
2023-11-07,357.1291809082031,359.040968292871,354.25654215859316,356.0098351683549,25833900
2023-11-08,359.77398681640625,360.4376498521563,357.1489597884209,358.2683054606333,26767800
2023-11-09,357.2876281738281,361.3489590848818,356.9607241219027,358.8824265984055,24847300
2023-11-10,366.1829528808594,366.6088894784068,357.6640697813667,358.0800910344148,28042100
2023-11-13,363.2210998535156,364.9942232456299,362.448458803664,364.7465814959376,19986500
2023-11-14,366.7772521972656,368.4414278225423,363.88481332825825,367.5102923734174,27683900
2023-11-15,366.9261474609375,370.36045722030286,364.38512112593236,368.5241827385077,26860100
2023-11-16,373.3779296875,373.55658638591603,367.43236925654054,368.20657857407457,27182300
2023-11-17,367.1048278808594,371.59126768484566,364.2759756899048,370.836899022974,40157000
2023-11-20,374.63848876953125,376.0578674563183,368.24628665339475,368.46465493528996,52465100
2023-11-21,370.3009338378906,373.42754723095845,368.3653953944815,372.88164166541463,28423100
2023-11-22,375.04547119140625,376.97107425610585,372.18684271222065,375.1943517807251,23345300
2023-11-24,374.6285400390625,375.1645404012978,372.35555924327747,374.5292762251577,10176600
2023-11-27,375.7997741699219,377.81473568926896,373.40768891461767,373.983370569386,22179200
2023-11-28,379.8594665527344,380.15722772173007,375.35315568518746,375.5417478559064,20453100
2023-11-29,376.0380554199219,381.44758553357894,374.63851727370974,380.911615402655,28963400
2023-11-30,376.0975646972656,377.2687989413678,372.6830954875288,375.68066879643345,30554400
2023-12-01,371.730224609375,375.35312657616646,368.55396436143957,373.9635240768432,33020400
2023-12-04,366.4001159667969,366.7772700166467,360.20641104069097,366.3604043806309,32063300
2023-12-05,369.7550048828125,370.3108459279077,362.90622534848177,363.7300817378277,23065000
2023-12-06,366.0626220703125,371.4026946281754,365.2983481911379,370.76746068896693,21182100
2023-12-07,368.1966857910156,368.69297460847696,363.60104649475284,365.49687341238314,23118900
2023-12-08,371.4523010253906,371.6805744716675,365.4968358282561,366.4596372467687,20144800
2023-12-11,368.5440368652344,368.8418283086429,363.3826517145165,365.74499115999953,27708800
2023-12-12,371.6011962890625,371.6409078734443,367.7102788783657,368.0973986711949,24838300
2023-12-13,371.5912780761719,374.8370262739431,368.0179925924657,373.22902508797654,30955500
2023-12-14,363.2139587402344,370.98585927074276,361.4273309560846,370.5391871791712,43277500
2023-12-15,367.9783020019531,369.63588961946664,363.56131959614595,364.12709609407943,78478200
2023-12-18,369.884033203125,370.23144141816454,365.9434989554768,366.7078030867766,21802900
2023-12-19,370.4895324707031,370.4895324707031,367.09490367915254,368.73265069542646,20603700
2023-12-20,367.86907958984375,373.23892766598055,367.7797512470062,372.2165740209788,26316700
2023-12-21,370.7674560546875,371.6309937454321,367.2934343528452,369.79471907338814,17708000
2023-12-22,371.7997131347656,372.3952657674826,369.943597824132,370.9063993312227,17091100
2023-12-26,371.8791198730469,374.1421955445061,370.7277262449622,372.21659261542385,12673100
2023-12-27,371.29351806640625,372.2761602183441,370.042860570438,370.916333723745,14905400
2023-12-28,372.4945068359375,373.6657410910667,371.38282481133604,372.58383518172906,14327000
2023-12-29,373.2489013671875,374.36058346889905,370.7079050515424,373.2091897803934,18723000
2024-01-02,368.11724853515625,373.1099126361841,364.0476743294386,371.08504585690326,25258600
2024-01-03,367.8492736816406,370.4895337976216,365.7747900814552,366.27107889368324,23083500
2024-01-04,365.208984375,370.3306881427504,364.4447105700396,367.9187319779621,20901500
2024-01-05,365.0204162597656,369.2984233377166,363.7796942466461,366.23136215621287,20987000
2024-01-08,371.9089050292969,372.41512930069973,366.2710715059576,366.5588972016775,23134000
2024-01-09,373.000732421875,373.19922976065686,368.43486955500396,369.2487904298809,20830000
2024-01-10,379.9289245605469,381.3185574608793,373.5268170885799,373.5764338531353,25514200
2024-01-11,381.7751159667969,387.780198154709,377.5566612901961,383.1349423924486,27850800
2024-01-12,385.58660888671875,385.79504169441134,381.79495530873476,382.6287168305684,21645700
2024-01-16,387.3732604980469,391.10536207750914,384.74293583850687,390.73811320122354,27202300
2024-01-17,386.5791931152344,387.2144270180735,381.95377793571856,385.1002622072083,22234100
2024-01-18,390.946533203125,391.0656376681701,387.2243672151433,388.81249742822837,23392100
2024-01-19,395.7109069824219,395.7109069824219,390.5792676975653,392.82250266388587,29272000
2024-01-22,393.5669860839844,397.6464658141932,390.6686459266767,397.0509131472322,27016900
2024-01-23,395.939208984375,396.415657149676,391.0060969711238,392.81259552044173,20525900
2024-01-24,399.572021484375,402.61924187375655,397.47769736538817,398.5596032745269,24867000
2024-01-25,401.8648986816406,403.9890293414655,399.54227067121064,401.318993103645,21021200
2024-01-26,400.9318542480469,403.15524862311014,399.4429878794264,401.3685908061273,17803300
2024-01-29,406.67889404296875,406.93697391119514,401.3288862582104,403.0460564049105,24510200
2024-01-30,405.5572814941406,409.984169147339,403.4331811629269,409.2000546460513,33477600
2024-01-31,394.6289978027344,412.2373454227937,394.261748929001,403.9393807478181,47871100
2024-02-01,400.7829895019531,404.97166826278436,398.8176749129533,398.8474510298594,30657700
2024-02-02,408.167724609375,409.58710317790053,400.564577252774,400.8127216301132,28245000
2024-02-05,402.6391296386719,408.108242345963,400.9914470557423,406.8575847766276,25352300
2024-02-06,402.4802551269531,404.941858319471,399.9194184137475,402.8673749054602,18382600
2024-02-07,410.9767761230469,411.22492054294753,404.3761406119027,404.4158522005855,22340500
2024-02-08,411.0362854003906,412.4755350018156,409.4680261585971,410.97673316912403,21225300
2024-02-09,417.4284973144531,417.6965126525744,412.0090321031855,412.16784815401843,22032800
2024-02-12,412.17779541015625,417.61710142417604,411.6715711268413,417.43844472102916,21202900
2024-02-13,403.3041076660156,407.0262733888095,400.3958627844609,401.93434583345754,27824900
2024-02-14,407.20220947265625,407.55026012610176,402.309714028661,405.7901598689575,20401200
2024-02-15,404.2886047363281,406.844253795532,402.0312978280853,405.8597944956463,21825500
2024-02-16,401.8025817871094,406.00896040801706,401.1860504791686,405.68078706857665,22281100
2024-02-20,400.5396728515625,402.2301569631396,395.7863793073486,400.98714055150333,24307900
2024-02-21,399.93304443359375,400.0424456526566,395.0007640638113,397.9342947827931,18631100
2024-02-22,409.35015869140625,410.52355890092315,406.2873796052456,407.89832401951116,27009900
2024-02-23,408.0474548339844,413.5366040464478,406.68511378584776,413.3476934827694,16295900
2024-02-26,405.26312255859375,409.8573062169829,405.0841051371281,409.1612049093751,16193500
2024-02-27,405.2034912109375,406.0387946357455,401.5937665324974,405.71062129384273,14835800
2024-02-28,405.442138671875,407.0132981269282,403.0555531345534,405.89956023265023,13183100
2024-02-29,411.3290710449219,411.8859399826613,403.65220029227874,406.35700528147635,31947300
2024-03-01,413.17864990234375,413.54657789991296,408.58446615968444,408.97227149463464,17800300
2024-03-04,412.6018981933594,415.0183147511929,410.01641805524184,411.1301558754575,17596000
2024-03-05,400.40045166015625,411.9356503526025,398.4017018502844,411.647262039844,26919200
2024-03-06,399.84356689453125,402.8964224494763,396.16425656691945,400.71865529372803,22344100
2024-03-07,406.85418701171875,407.4905956100929,399.99271239952117,403.8510400518644,18718500
2024-03-08,403.95050048828125,408.12704774835913,402.07104511712214,405.6807696131603,17971700
2024-03-11,402.2599792480469,403.4135020941874,399.01821315419863,401.50424592249806,16120800
2024-03-12,412.9598693847656,413.2482576798519,404.5173119089149,405.3426614260634,22457000
2024-03-13,412.7809143066406,415.8436935276916,409.15131229350845,415.76415382654346,17115900
2024-03-14,422.8443603515625,425.42984060788893,415.6547423607053,417.89217194553146,34157300
2024-03-15,414.0935363769531,420.23900234731536,410.48381179475484,416.9474972557258,45049800
2024-03-18,414.9884948730469,418.3794472894522,411.4682638941532,411.93563927933707,20106000
2024-03-19,419.0556335449219,419.31419066533897,413.2283569229008,415.4956176064084,19837900
2024-03-20,422.85430908203125,423.58021124975613,418.309833763603,419.6423437252515,17860100
2024-03-21,426.9711608886719,428.4130720663961,424.7735163679568,427.42858243141376,21296200
2024-03-22,426.3446960449219,427.45843394827926,423.689629855147,427.29935454529834,17636500
2024-03-25,420.4975280761719,425.0221260957636,419.2545116444842,422.8642362176382,18060500
2024-03-26,419.2942810058594,423.61003025382604,418.9959692122293,423.2321484171748,16725600
2024-03-27,419.0755310058594,422.0786781731288,416.6690681514724,422.0687243304564,16705000
2024-03-28,418.3694763183594,419.5130453021147,416.77840930540117,418.60812574882544,21871200
2024-04-01,422.1979675292969,425.49942622936265,419.8610907281335,421.581436276879,16316000
2024-04-02,419.0854797363281,420.02023052369515,415.5055863322716,417.76289325444293,17912000
2024-04-03,418.10101318359375,420.8953116547113,416.7485955445773,417.3850345151922,16502300
2024-04-04,415.54534912109375,426.2750749166042,415.2370834893159,422.61561166210583,19370900
2024-04-05,423.14263916015625,424.127128736723,415.98288325528824,417.66344377349407,16544300
2024-04-08,422.2178649902344,424.89283872354207,420.9350635621418,422.7946415969465,14272400
2024-04-09,423.8984375,425.35027220569395,419.26446856697675,424.05754724607453,12512300
2024-04-10,420.8952941894531,421.6609813438137,417.3551860167775,419.8312648998415,16216600
2024-04-11,425.5391845703125,426.97114184178974,420.00029639849294,423.4409875256396,17966400
2024-04-12,419.54290771484375,422.804581678046,417.42480282053265,421.68088994748047,19232100
2024-04-15,411.3290710449219,424.43542911406485,411.12022243295877,424.21665700659,20273500
2024-04-16,412.2637939453125,416.06245949451596,411.4185670381559,412.2538704497416,16765600
2024-04-17,409.5390930175781,416.53976983372166,408.0375195051445,414.91887160320215,15855500
2024-04-18,402.0113830566406,409.5888365595163,401.6931939204708,408.3358663111444,21029900
